name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
lmo1960,lmo1961,1,0.984653651714325,0.9519107341766357,0.9647992253303528,0.9508358836174011,0.9252463579177856,0.9713357090950012,0.9739604592323303,0.9775823950767517,0.980252742767334,0.9664431214332581,0.9647020280361176,1
lmo1966,lmo1967,1,0.9825863838195801,0.9641212224960327,0.9639580845832825,0.956950843334198,0.8966273069381714,0.9706030488014221,0.9667492508888245,0.9623882174491882,0.9645170569419861,0.9782447814941406,0.9606746196746826,1
lmo1979,lmo1980,1,0.9859601259231567,0.9870941042900085,0.9891226291656494,0.988120436668396,0.9792073965072632,0.9859080910682678,0.9839397668838501,0.9712372422218323,0.9796780347824097,0.9650242924690247,0.9815292119979858,1
lmo1983,lmo1984,1,0.9827433228492737,0.9639326930046082,0.9764989614486694,0.9725232720375061,0.9389635920524597,0.953398585319519,0.9942267537117004,0.9723635315895081,0.9435216188430786,0.9761079549789429,0.9674280285835266,1
lmo1986,lmo1987,1,0.6598949432373047,0.5747140049934387,0.808201253414154,0.15852391719818115,0.7235887050628662,0.6243388056755066,0.6714125871658325,0.5499439239501953,0.532367467880249,0.881061315536499,0.6184046924114227,1
lmo1987,lmo1988,1,0.9861594438552856,0.9874329566955566,0.9848813414573669,0.9704646468162537,0.971897304058075,0.9853494763374329,0.9891927242279053,0.981165885925293,0.9876849055290222,0.9866254329681396,0.9830854117870331,1
lmo1988,lmo1989,1,0.9815741777420044,0.9787003397941589,0.9727612137794495,0.9329835176467896,0.9425592422485352,0.96859210729599,0.9820132851600647,0.9657118320465088,0.9698777794837952,0.9784802794456482,0.9673253774642945,1
lmo1989,lmo1990,1,0.9933409094810486,0.9851182699203491,0.9853013753890991,0.9850959777832031,0.978570282459259,0.9933621287345886,0.986824631690979,0.9886987209320068,0.984932541847229,0.9878742098808289,0.9869119048118591,1
lmo1990,lmo1991,1,0.9815413951873779,0.9855908751487732,0.9849337935447693,0.9811254143714905,0.9525747895240784,0.983432412147522,0.9769776463508606,0.9773304462432861,0.9777080416679382,0.9873179793357849,0.9788532793521881,1
lmo2023,lmo2024,1,0.9929139018058777,0.9849091172218323,0.9830309748649597,0.9839916229248047,0.9763379096984863,0.9948344826698303,0.9860024452209473,0.9884355664253235,0.9844518899917603,0.9891629815101624,0.9864070892333985,1
lmo2024,lmo2025,1,0.992159903049469,0.9855902791023254,0.9831531047821045,0.9867079854011536,0.9756240844726562,0.9955733418464661,0.9839585423469543,0.9901700615882874,0.9860439896583557,0.9913302659988403,0.9870311558246613,1
lmo2049,lmo2050,1,0.8806834816932678,0.9158410429954529,0.9929234981536865,0.6287657618522644,0.8559461236000061,0.8508021831512451,0.8477358818054199,0.8436576128005981,0.9082329273223877,0.9038969278335571,0.8628485441207886,1
lmo2063,lmo2064,1,0.48440083861351013,0.48088303208351135,0.5295774936676025,0.5971904397010803,0.5825952887535095,0.59926837682724,0.3888944685459137,0.5115541219711304,0.4758624732494354,0.6871795654296875,0.5337406098842621,1
lmo2064,lmo2070,0,0.00014482648111879826,0.0003882570890709758,0.00014997104881331325,0.00030632285051979125,0.0008200368611142039,0.0030779573135077953,0.0011806479888036847,0.00037344498559832573,0.001203135121613741,0.0003073885745834559,0.0007951988314744085,0
lmo2070,lmo2071,1,0.9640785455703735,0.9713302850723267,0.982022762298584,0.9728834629058838,0.9534004926681519,0.9684885144233704,0.9568023085594177,0.9581834673881531,0.9799168705940247,0.9860965609550476,0.9693203270435333,1
lmo2090,lmo2091,1,0.9717317223548889,0.9589963555335999,0.9637644290924072,0.9728970527648926,0.9262543320655823,0.9689479470252991,0.9767118096351624,0.9651517271995544,0.9820392727851868,0.8977559804916382,0.9584250628948212,1
lmo2101,lmo2102,1,0.9842902421951294,0.9879471659660339,0.9772741794586182,0.9803501963615417,0.9767597913742065,0.9751842617988586,0.9938144683837891,0.9742980003356934,0.9728362560272217,0.990982174873352,0.9813736736774444,1
lmo2102,lmo2104,0,0.0036285400856286287,0.0030584519263356924,0.0025680377148091793,0.0025007042568176985,0.0022203316912055016,0.014970019459724426,0.0020547739695757627,0.0015586437657475471,0.005653217434883118,0.0004902742803096771,0.003870299458503723,0
lmo2104,lmo2105,1,0.9421966075897217,0.9537447094917297,0.9415434002876282,0.8085525035858154,0.8021246194839478,0.9361487627029419,0.7498507499694824,0.8945929408073425,0.9675953984260559,0.936735987663269,0.8933085680007935,1
lmo2107,lmo2108,1,0.9823824167251587,0.9745193719863892,0.9811428785324097,0.978580892086029,0.9621335864067078,0.9759659171104431,0.9639646410942078,0.9783336520195007,0.98581463098526,0.9885877370834351,0.9771425724029541,1
lmo2108,lmo2109,1,0.6645346879959106,0.7712137699127197,0.8301964402198792,0.8367713689804077,0.7950319647789001,0.8169898986816406,0.6887383460998535,0.7475166320800781,0.8679797053337097,0.6644635796546936,0.7683436393737793,1
lmo2109,lmo2112,0,0.00047118181828409433,0.0008941235137172043,0.0015079618897289038,0.00169295200612396,0.0017920058453455567,0.011199194937944412,0.0007853197166696191,0.000990385189652443,0.001625998760573566,0.0004546907148323953,0.0021413814392872155,0
lmo2112,lmo2113,1,0.4268267750740051,0.7138353586196899,0.6712732911109924,0.7734703421592712,0.6197354793548584,0.8125670552253723,0.4627209007740021,0.49641990661621094,0.6446325182914734,0.8762660622596741,0.649774768948555,1
lmo2113,lmo2114,0,0.3245130479335785,0.17188191413879395,0.27463337779045105,0.023848170414566994,0.17379635572433472,0.2408457249403,0.3297237157821655,0.12315002083778381,0.09477739036083221,0.24611708521842957,0.20032868031412362,0
lmo2114,lmo2115,1,0.9874602556228638,0.9833604693412781,0.9826695322990417,0.9800756573677063,0.9547826647758484,0.9936653971672058,0.9721450209617615,0.9825645685195923,0.9841699600219727,0.9899401068687439,0.9810833632946014,1
lmo2139,lmo2140,1,0.9850479364395142,0.9740107655525208,0.9624452590942383,0.9633126258850098,0.929709792137146,0.986635684967041,0.936883270740509,0.9604832530021667,0.9795835614204407,0.9762576222419739,0.965436977148056,1
lmo2140,lmo2141,1,0.9893348217010498,0.9915937781333923,0.9841130375862122,0.9884799718856812,0.9550114274024963,0.9870190024375916,0.9930840134620667,0.977272093296051,0.9825657606124878,0.9863862991333008,0.983486020565033,1
lmo2147,lmo2148,1,0.9266748428344727,0.94489985704422,0.9431985020637512,0.9738617539405823,0.9313687682151794,0.9354175329208374,0.951821506023407,0.9389870166778564,0.948203980922699,0.9516467452049255,0.9446080505847931,1
lmo2168,lmo2169,1,0.9855735898017883,0.9858043193817139,0.9819855093955994,0.9907441735267639,0.9709346890449524,0.9900846481323242,0.9877254962921143,0.9625350832939148,0.983727216720581,0.9809609651565552,0.9820075690746307,1
lmo2216,lmo2217,1,0.8756353259086609,0.9280781149864197,0.9386671185493469,0.9694772362709045,0.9042410254478455,0.9531986117362976,0.959441602230072,0.8851794004440308,0.9280181527137756,0.9763381481170654,0.9318274736404419,1
lmo2234,lmo2235,1,0.9006511569023132,0.9568926095962524,0.9219851493835449,0.9483983516693115,0.9009425640106201,0.931157648563385,0.9364579319953918,0.8834702372550964,0.9033533930778503,0.949230968952179,0.9232540011405945,1
lmo2235,lmo2236,1,0.9787614345550537,0.969556987285614,0.9834674000740051,0.9846766591072083,0.9505255818367004,0.9717629551887512,0.9911214709281921,0.9519876837730408,0.9711469411849976,0.9676612019538879,0.9720668315887451,1
lmo2236,lmo2237,1,0.9566136002540588,0.9759727716445923,0.9735834002494812,0.9803746342658997,0.9650051593780518,0.981144368648529,0.9830489158630371,0.934345543384552,0.9801039695739746,0.9316969513893127,0.966188931465149,1
lmo2237,lmo2238,1,0.20627224445343018,0.6107866168022156,0.6649478673934937,0.4118005335330963,0.45345380902290344,0.5117644667625427,0.548307478427887,0.22772762179374695,0.4293299913406372,0.3062497675418854,0.4370640397071838,0
lmo2238,lmo2243,0,0.0006879685679450631,0.0008421294623985887,0.0021246608812361956,0.000802785565610975,0.0019492129795253277,0.010562402196228504,0.0024856263771653175,0.0010750716319307685,0.0029920253437012434,0.0003517835575621575,0.002387366656330414,0
lmo2243,lmo2244,1,0.9714139103889465,0.9333245754241943,0.9181131720542908,0.969738781452179,0.9139553904533386,0.9463085532188416,0.9769734144210815,0.9486227035522461,0.9255430698394775,0.9636679291725159,0.9467661499977111,1
lmo2244,lmo2248,0,0.001353431842289865,0.0026059006340801716,0.0484556145966053,0.0055906143970787525,0.005340630654245615,0.01653709076344967,0.0016514935996383429,0.0020903104450553656,0.003190321382135153,0.0007825225475244224,0.008759793086210266,0
lmo2248,lmo2249,1,0.9683845043182373,0.9812646508216858,0.9551981687545776,0.9774624109268188,0.9645889401435852,0.9725383520126343,0.9956579208374023,0.9687284231185913,0.9652299880981445,0.9923831224441528,0.974143648147583,1
lmo2249,lmo2250,0,0.4153703451156616,0.20792488753795624,0.5494759678840637,0.04253533110022545,0.32908982038497925,0.2813730537891388,0.4315027892589569,0.15279287099838257,0.19738395512104034,0.10762881487607956,0.27150778360664846,0
lmo2250,lmo2251,1,0.9920070171356201,0.9835653305053711,0.9757003784179688,0.9817121624946594,0.9689210057258606,0.9923992156982422,0.9831767082214355,0.9829031229019165,0.9829710125923157,0.986294150352478,0.9829650104045868,1
lmo2251,lmo2252,1,0.8654392957687378,0.9472883939743042,0.9686024188995361,0.9471160173416138,0.9566439390182495,0.9539125561714172,0.9115744829177856,0.8088624477386475,0.9212000966072083,0.9737263321876526,0.9254365980625152,1
lmo2273,lmo2274,1,0.958841860294342,0.9751678705215454,0.979853630065918,0.9832721948623657,0.9555953145027161,0.9774580597877502,0.9596268534660339,0.9212936758995056,0.9722843766212463,0.9728223085403442,0.9656216144561768,1
lmo2274,lmo2275,1,0.9862144589424133,0.9810062646865845,0.9473941326141357,0.9716053009033203,0.9429032206535339,0.9754951000213623,0.9510602355003357,0.9579768180847168,0.9624925255775452,0.9757375717163086,0.9651885628700256,1
lmo2275,lmo2276,1,0.8735195994377136,0.9493812918663025,0.9189667701721191,0.9534152746200562,0.9269522428512573,0.9460747838020325,0.9426568150520325,0.9384499192237854,0.9548171758651733,0.9469035267829895,0.9351137399673461,1
lmo2330,lmo2331,1,0.9826957583427429,0.9900026321411133,0.9876745343208313,0.9809792041778564,0.9748995304107666,0.9812920093536377,0.9953422546386719,0.982468843460083,0.980961799621582,0.9557145237922668,0.9812031090259552,1
lmo2371,lmo2372,1,0.9925169944763184,0.9841246604919434,0.9839949011802673,0.9852792024612427,0.9750373363494873,0.9944678544998169,0.9885287880897522,0.9882208108901978,0.9847705364227295,0.9890661835670471,0.9866007268428802,1
lmo2378,lmo2379,1,0.9912024140357971,0.9860832691192627,0.9840428829193115,0.9804925918579102,0.9759461283683777,0.9928135275840759,0.9874814748764038,0.9863848090171814,0.9789943099021912,0.9872078895568848,0.9850649297237396,1
lmo2379,lmo2380,1,0.9918962717056274,0.9841493368148804,0.983005702495575,0.9842570424079895,0.9748393297195435,0.995116114616394,0.9871196150779724,0.9886009097099304,0.9842850565910339,0.9891865849494934,0.986245596408844,1
lmo2380,lmo2381,1,0.9837653040885925,0.9851415157318115,0.9840563535690308,0.9847164154052734,0.9644863605499268,0.994560182094574,0.9777505397796631,0.9874542951583862,0.9851682782173157,0.9879839420318604,0.9835083186626434,1
lmo2381,lmo2382,1,0.9873629212379456,0.9886704683303833,0.9752930998802185,0.9889701008796692,0.9741071462631226,0.9743667244911194,0.9912970662117004,0.9640787839889526,0.9775410294532776,0.9879293441772461,0.9809616684913636,1
lmo2382,lmo2383,1,0.9923428893089294,0.9840478897094727,0.983601987361908,0.9841354489326477,0.9757706522941589,0.9947339296340942,0.987916111946106,0.9885245561599731,0.9842914342880249,0.9889271259307861,0.9864292025566102,1
lmo2383,lmo2384,1,0.9891185164451599,0.9832249283790588,0.9855645298957825,0.9873155355453491,0.9705705046653748,0.9944459199905396,0.98359614610672,0.9880968928337097,0.9868220686912537,0.9878838658332825,0.985663890838623,1
lmo2397,lmo2398,1,0.4064371883869171,0.39356517791748047,0.5897797346115112,0.14996828138828278,0.40411126613616943,0.4413858950138092,0.5820208191871643,0.34922975301742554,0.2260090410709381,0.9350782036781311,0.4477585360407829,0
lmo2398,lmo2404,0,0.00042585027404129505,0.0007088465499691665,0.0004511095758061856,0.00042313156882300973,0.003225964494049549,0.008291590958833694,0.0010421616025269032,0.0007243921281769872,0.002952285809442401,0.00021510996157303452,0.0018460442923242226,0
lmo2404,lmo2405,1,0.9928485751152039,0.9839350581169128,0.9841415286064148,0.9845299124717712,0.97691810131073,0.9941889643669128,0.9887894988059998,0.98883056640625,0.98427814245224,0.9883482456207275,0.9866808593273163,1
lmo2516,lmo2517,1,0.9933327436447144,0.9839263558387756,0.984691321849823,0.9880278706550598,0.979556679725647,0.9938448071479797,0.98347407579422,0.9890640377998352,0.9903652667999268,0.9871045351028442,0.9873387694358826,1
lmo2578,lmo2579,1,0.9916678667068481,0.9859044551849365,0.9880061745643616,0.9887908101081848,0.9656055569648743,0.9898443222045898,0.9827126264572144,0.9794355034828186,0.9875125885009766,0.9812041521072388,0.9840684056282043,1
lmo2602,lmo2603,1,0.8464600443840027,0.8828016519546509,0.9189420342445374,0.9755358099937439,0.825589656829834,0.8912405371665955,0.8467145562171936,0.8545825481414795,0.8710636496543884,0.9029285907745361,0.8815859079360961,1
lmo2639,lmo2640,1,0.9819688200950623,0.9850689768791199,0.9880581498146057,0.9895193576812744,0.9776965975761414,0.9850215315818787,0.9961636662483215,0.9872852563858032,0.987771213054657,0.9906612634658813,0.9869214832782746,1
lmo2640,lmo2641,1,0.9783286452293396,0.9772211909294128,0.98492830991745,0.9764212965965271,0.9115029573440552,0.9553989171981812,0.9905399084091187,0.9663372039794922,0.9681782722473145,0.9640257954597473,0.9672882497310639,1
lmo2641,lmo2642,1,0.9624983668327332,0.9506598114967346,0.9779057502746582,0.9802051782608032,0.9119541645050049,0.953307569026947,0.9216059446334839,0.7681387662887573,0.9652149081230164,0.9459150433540344,0.9337405502796173,1
lmo2642,lmo2673,0,2.173952634620946e-05,0.0002776907931547612,4.7411140258191153e-05,4.167908991803415e-05,0.00019048215472139418,0.0006210331339389086,0.00011515485675772652,0.00010690314957173541,0.0003322008706163615,2.975046299980022e-05,0.00017840451782831225,0
lmo2673,lmo2674,1,0.8028745055198669,0.9464179873466492,0.9316082000732422,0.9551222920417786,0.93912273645401,0.9724606275558472,0.954879879951477,0.9162923097610474,0.9605590105056763,0.9541288614273071,0.9333466410636901,1
lmo2674,lmo2675,0,0.18356932699680328,0.171296164393425,0.7037858366966248,0.04166539013385773,0.08919965475797653,0.2744242548942566,0.2056775540113449,0.10287561267614365,0.04037472605705261,0.16971668601036072,0.19825852066278457,0
lmo2675,lmo2676,1,0.9540237784385681,0.9776437878608704,0.9561362862586975,0.971590518951416,0.9448897242546082,0.9727961421012878,0.9754713773727417,0.9722042679786682,0.9567914605140686,0.963763952255249,0.9645311295986175,1
lmo2676,lmo2683,0,0.00011409267608541995,0.0005827050190418959,9.023064194479957e-05,0.00013587869761977345,0.000253029924351722,0.0011434872867539525,0.00014559576811734587,0.00012446522305253893,0.0009313733316957951,0.0001382452464895323,0.00036591038151527754,0
lmo2683,lmo2684,1,0.867276668548584,0.9049646258354187,0.9046156406402588,0.9493412375450134,0.9058967232704163,0.9407957792282104,0.8452036380767822,0.8667923808097839,0.9375534057617188,0.9593650102615356,0.9081805109977722,1
lmo2684,lmo2685,1,0.9522079825401306,0.9844242930412292,0.9605602622032166,0.9531421661376953,0.9611334204673767,0.9598138332366943,0.9022740721702576,0.9173615574836731,0.957362174987793,0.953886091709137,0.9502165853977204,1
lmo2695,lmo2696,1,0.98606938123703,0.9892573356628418,0.9781960248947144,0.9859955310821533,0.9800645709037781,0.988930344581604,0.9888955354690552,0.9725930690765381,0.9832767248153687,0.9886937737464905,0.9841972291469574,1
lmo2696,lmo2697,1,0.9779273271560669,0.9810084700584412,0.969846785068512,0.9905064105987549,0.9531286358833313,0.9597396850585938,0.9924501180648804,0.9545630812644958,0.947966992855072,0.9879499077796936,0.9715087413787842,1
lmo2697,lmo2698,0,0.5857794880867004,0.5044205188751221,0.7868971228599548,0.09549608081579208,0.4910452961921692,0.45011863112449646,0.6132129430770874,0.34059345722198486,0.2836313843727112,0.3754316568374634,0.4526626579463482,0
lmo2698,lmo2699,1,0.912723958492279,0.937629759311676,0.9342617392539978,0.9458220601081848,0.9269667863845825,0.9527595639228821,0.9560682773590088,0.9406647682189941,0.9285706281661987,0.9659921526908875,0.9401459693908691,1
lmo2727,lmo2728,1,0.78028404712677,0.7960551381111145,0.8624134659767151,0.6727199554443359,0.8021568655967712,0.8001037836074829,0.8608731627464294,0.5556870102882385,0.6769527792930603,0.75669926404953,0.7563945472240448,1
lmo2728,lmo2729,1,0.9929193258285522,0.9818112254142761,0.9836097359657288,0.9857828617095947,0.9686478972434998,0.9924983978271484,0.9823105931282043,0.9874527454376221,0.9856263399124146,0.9867056608200073,0.9847364783287048,1
