name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
HP1268,HP1269,1,0.9916811585426331,0.983635663986206,0.982254147529602,0.9833984375,0.9733842611312866,0.9949004650115967,0.9862390160560608,0.988047182559967,0.983852207660675,0.9888249039649963,0.9856217443943024,1
HP1269,HP1270,1,0.9920798540115356,0.9836118817329407,0.9825003743171692,0.9821932315826416,0.9741225242614746,0.9943801760673523,0.9866262674331665,0.9876675009727478,0.9832245707511902,0.9884800910949707,0.9854886472225189,1
HP1270,HP1271,1,0.9912811517715454,0.9897018074989319,0.990593433380127,0.991999089717865,0.9803432822227478,0.9840742945671082,0.993687629699707,0.9841126799583435,0.9880921840667725,0.9897396564483643,0.9883625209331512,1
HP1271,HP1272,1,0.986420214176178,0.9840399622917175,0.9890937805175781,0.9798306226730347,0.9744216799736023,0.9785080552101135,0.9939253330230713,0.9722858667373657,0.9748607277870178,0.9700090289115906,0.980339527130127,1
HP1272,HP1273,1,0.9914020299911499,0.9839213490486145,0.9823751449584961,0.9838662147521973,0.9734454154968262,0.995169997215271,0.9863120317459106,0.9882876873016357,0.9840242266654968,0.989050030708313,0.9857854127883912,1
HP1273,HP1274,1,0.9897922873497009,0.9846072793006897,0.9822474718093872,0.9845433235168457,0.9713885188102722,0.9954842329025269,0.9847142100334167,0.9883241057395935,0.9844920039176941,0.9891579151153564,0.9854751348495483,1
HP1274,HP1275,1,0.9688417911529541,0.9658271074295044,0.9708300828933716,0.9755669832229614,0.9488731622695923,0.9498919248580933,0.9823058247566223,0.9538113474845886,0.9354042410850525,0.9727457761764526,0.9624098241329193,1
HP1275,HP1276,1,0.9723041653633118,0.9865354299545288,0.9730134010314941,0.9888337254524231,0.9742113351821899,0.9839670658111572,0.9908246994018555,0.9609750509262085,0.9690818190574646,0.9584605693817139,0.9758207261562347,1
HP1288,HP1289,1,0.982391893863678,0.9835755228996277,0.9799314737319946,0.9822298884391785,0.975660502910614,0.9868103861808777,0.9928799271583557,0.9696593880653381,0.9884361624717712,0.9895471334457397,0.9831122279167175,1
HP1289,HP1290,0,0.8180015683174133,0.65253746509552,0.9111371636390686,0.958716094493866,0.6432430148124695,0.8026885390281677,0.8593536019325256,0.7240925431251526,0.8735818266868591,0.7712835669517517,0.8014635384082794,1
HP1290,HP1291,1,0.9914525747299194,0.9838712215423584,0.9823595881462097,0.9837890267372131,0.9734766483306885,0.9951379299163818,0.9863457679748535,0.9882493019104004,0.9839911460876465,0.9890246391296387,0.985769784450531,1
HP1326,HP1327,1,0.992106556892395,0.9860994815826416,0.9818227887153625,0.9910464286804199,0.969548761844635,0.9837227463722229,0.9928048849105835,0.9781296849250793,0.9872353672981262,0.991746723651886,0.9854263424873352,1
HP1327,HP1328,1,0.9917190670967102,0.9839033484458923,0.982533872127533,0.9835453629493713,0.9741515517234802,0.9950829148292542,0.9868415594100952,0.98826003074646,0.9837406873703003,0.9890342354774475,0.9858812630176544,1
HP1328,HP1329,1,0.9861928224563599,0.9856478571891785,0.9818991422653198,0.9841828942298889,0.9669069647789001,0.9952609539031982,0.9807552099227905,0.987708568572998,0.9844573140144348,0.98897385597229,0.9841985583305359,1
HP1339,HP1340,1,0.9917593002319336,0.9837009310722351,0.9824530482292175,0.9833369851112366,0.9738684296607971,0.9949485063552856,0.9866490364074707,0.9880913496017456,0.9837440848350525,0.9888937473297119,0.9857445418834686,1
HP1340,HP1341,1,0.988240122795105,0.9846217036247253,0.982048511505127,0.9843758940696716,0.9687503576278687,0.9953287243843079,0.9824005365371704,0.9878817796707153,0.9848988056182861,0.9888655543327332,0.9847411990165711,1
HP1371,HP1378,0,0.0011776149040088058,0.0017296291189268231,0.0015364227583631873,0.0012932195095345378,0.0071804639883339405,0.01148586068302393,0.0033106752671301365,0.0022811591625213623,0.0029124829452484846,0.0016565353143960238,0.0034564063651487233,0
HP1378,HP1379,1,0.9944103956222534,0.9925633668899536,0.9912780523300171,0.9969843626022339,0.9886425137519836,0.9951173067092896,0.9976446032524109,0.9939600229263306,0.9873532056808472,0.9935889840126038,0.9931542813777924,1
HP1379,HP1380,1,0.9731417894363403,0.964595377445221,0.9878386855125427,0.9769260287284851,0.9722670912742615,0.9891802072525024,0.9909896850585938,0.9727351069450378,0.9544184803962708,0.9835668206214905,0.9765659272670746,1
HP1380,HP1381,1,0.7389832139015198,0.8164716958999634,0.8982754945755005,0.8573516607284546,0.8664451837539673,0.9072533249855042,0.9389798641204834,0.778522789478302,0.7562152147293091,0.8562508821487427,0.8414749324321746,1
HP1386,HP1387,1,0.9899111390113831,0.9845617413520813,0.982207179069519,0.9845381379127502,0.9714269638061523,0.9954612255096436,0.9847546219825745,0.9883118271827698,0.9844597578048706,0.9891444444656372,0.9854777038097382,1
HP1387,HP1388,0,0.04976201802492142,0.08745338022708893,0.05354032292962074,0.004894798621535301,0.03584631159901619,0.11736048758029938,0.05436597019433975,0.05743065103888512,0.02895941026508808,0.044378772377967834,0.053399212285876275,0
HP1406,HP1407,1,0.9912999868392944,0.984092116355896,0.9824443459510803,0.9840310215950012,0.9735854864120483,0.9952914714813232,0.9864546656608582,0.9883849024772644,0.9840168356895447,0.9891530871391296,0.9858753919601441,1
HP1409,HP1410,1,0.9809460043907166,0.9823411703109741,0.9823667407035828,0.9886578321456909,0.9558050632476807,0.9720043540000916,0.9951879978179932,0.9702677130699158,0.9749642610549927,0.9818779230117798,0.9784419059753418,1
HP1410,HP1411,1,0.7768781781196594,0.8752579092979431,0.916978120803833,0.9126738905906677,0.8703365921974182,0.8407572507858276,0.7504355907440186,0.7761657238006592,0.7635299563407898,0.8303906917572021,0.8313403904438019,1
HP1411,HP1412,1,0.8495505452156067,0.8314483761787415,0.9607831239700317,0.9097020030021667,0.9119856953620911,0.7924906611442566,0.9364932775497437,0.8107412457466125,0.5702458620071411,0.9556028842926025,0.8529043674468995,1
HP1412,HP1414,0,0.04277338832616806,0.08923009037971497,0.04679252579808235,0.006284590344876051,0.023596322163939476,0.08418582379817963,0.040368057787418365,0.0685577392578125,0.03662324696779251,0.02240016497671604,0.046081194980069996,0
HP1414,HP1415,1,0.9102826714515686,0.8914074897766113,0.8441789746284485,0.9444054961204529,0.8581904172897339,0.9045571684837341,0.9184731245040894,0.8602630496025085,0.8220677375793457,0.9447100162506104,0.8898536145687104,1
HP1415,HP1416,1,0.9904987215995789,0.9898339509963989,0.9915205836296082,0.9933484196662903,0.9813566207885742,0.9749155640602112,0.9973220825195312,0.9856417179107666,0.9783772826194763,0.9868502616882324,0.9869665205478668,1
HP1441,HP1442,1,0.9811981916427612,0.9904388189315796,0.9894928336143494,0.9942478537559509,0.9841310977935791,0.9875767230987549,0.9967471361160278,0.9775425791740417,0.9846566915512085,0.988890528678894,0.9874922454357147,1
HP1442,HP1443,1,0.9852237105369568,0.985466480255127,0.981735348701477,0.9838435649871826,0.9650493264198303,0.9949819445610046,0.9790071249008179,0.9873994588851929,0.9845907092094421,0.9887346029281616,0.9836032271385193,1
HP1443,HP1444,1,0.992088258266449,0.9836357831954956,0.9823938608169556,0.9822713732719421,0.9740464091300964,0.9944303631782532,0.9866376519203186,0.9876658320426941,0.983172595500946,0.9884874224662781,0.9854829549789429,1
HP1444,HP1445,1,0.9908992052078247,0.990557849407196,0.990198016166687,0.9936691522598267,0.9824783205986023,0.9903451204299927,0.9991637468338013,0.9828128814697266,0.9861258268356323,0.9912889003753662,0.9897539019584656,1
HP1445,HP1446,1,0.9883309006690979,0.9879370927810669,0.9856213927268982,0.9926126003265381,0.976230263710022,0.9778521060943604,0.9966652989387512,0.9778256416320801,0.9790958762168884,0.975241482257843,0.9837412655353546,1
HP1446,HP1447,0,0.8533990383148193,0.8587339520454407,0.9105628132820129,0.961557924747467,0.9150043725967407,0.9097468852996826,0.8701257109642029,0.907920241355896,0.9273579120635986,0.9390990138053894,0.905350786447525,1
HP1447,HP1448,1,0.9845342636108398,0.9840026497840881,0.9811846017837524,0.9830001592636108,0.961257815361023,0.994193971157074,0.9746583700180054,0.9865192174911499,0.9851199388504028,0.9879425764083862,0.9822413563728333,1
HP1448,HP1449,1,0.9917904138565063,0.9833109974861145,0.9821137189865112,0.9829464554786682,0.9731062054634094,0.9946203827857971,0.9859322905540466,0.9877637624740601,0.9838341474533081,0.9885867834091187,0.9854005157947541,1
HP1449,HP1450,1,0.9938117265701294,0.9905377626419067,0.9912158846855164,0.9921668767929077,0.9871883392333984,0.9923528432846069,0.9965494871139526,0.9840958714485168,0.9906659722328186,0.9927507638931274,0.9911335527896881,1
HP1450,HP1451,1,0.9921647906303406,0.9840026497840881,0.9828634262084961,0.9818282127380371,0.9749318361282349,0.994389533996582,0.9872803092002869,0.9876866936683655,0.9826472997665405,0.9885280728340149,0.9856322824954986,1
HP1451,HP1452,1,0.9895581007003784,0.9847057461738586,0.9822260141372681,0.9845585823059082,0.9710984230041504,0.9954876899719238,0.9844503402709961,0.9883118271827698,0.9845181703567505,0.9891573190689087,0.9854072213172913,1
HP1452,HP1453,1,0.5523977875709534,0.6314167976379395,0.6286228895187378,0.278693825006485,0.6769903302192688,0.5730972290039062,0.342284232378006,0.48256441950798035,0.49959462881088257,0.442173033952713,0.5107835173606873,1
HP1492,HP1493,1,0.9926286935806274,0.9923183917999268,0.9900645613670349,0.9933196306228638,0.9846699833869934,0.9923361539840698,0.9969836473464966,0.9851211905479431,0.9915173649787903,0.9912428259849548,0.99102024435997,1
HP1493,HP1494,1,0.9757436513900757,0.9832065105438232,0.979371964931488,0.9804459810256958,0.970426619052887,0.9743537306785583,0.9814772605895996,0.9531058073043823,0.976095974445343,0.9606801867485046,0.9734907686710358,1
HP1494,HP1495,1,0.9676047563552856,0.9713751077651978,0.9692561030387878,0.9778439402580261,0.9520534873008728,0.9522591829299927,0.9890653491020203,0.9722864627838135,0.9594020247459412,0.9603227376937866,0.9671469151973724,1
HP1495,HP1496,0,0.6135231852531433,0.6913922429084778,0.4634968638420105,0.5987659692764282,0.575785756111145,0.6691727042198181,0.4983813464641571,0.45831364393234253,0.4005393385887146,0.6210705041885376,0.5590441554784775,1
HP1496,HP1497,1,0.9918890595436096,0.9783096313476562,0.9904980063438416,0.9875661134719849,0.968097448348999,0.988610565662384,0.9966602921485901,0.9742279648780823,0.9795712828636169,0.9905784726142883,0.9846008837223053,1
HP1497,HP1498,1,0.8322519659996033,0.8912020921707153,0.8527256846427917,0.8913061022758484,0.8283423781394958,0.8091742992401123,0.8074758648872375,0.6868817806243896,0.7387933135032654,0.9305076599121094,0.8268661141395569,1
HP1509,HP1510,1,0.9919203519821167,0.9830912351608276,0.9825563430786133,0.9811391234397888,0.9735773801803589,0.993685245513916,0.9856089353561401,0.9870882034301758,0.983391284942627,0.9880231618881226,0.9850081264972687,1
HP1510,HP1511,1,0.9914928078651428,0.9838265776634216,0.982413649559021,0.9837394952774048,0.9735733866691589,0.9951197504997253,0.9864187836647034,0.9882418513298035,0.9839935898780823,0.9890167713165283,0.9857836663722992,1
HP1511,HP1512,0,0.590234100818634,0.5282644629478455,0.3846742808818817,0.41948404908180237,0.6640811562538147,0.7130652070045471,0.28683701157569885,0.5565485954284668,0.6489865779876709,0.612800121307373,0.5404975563287735,1
HP1512,HP1513,1,0.8295526504516602,0.6987321376800537,0.9761465787887573,0.9673287868499756,0.834236204624176,0.8540204167366028,0.8536390066146851,0.6606156229972839,0.595931887626648,0.9657829999923706,0.8235986292362213,1
HP1524,HP1525,1,0.9928455948829651,0.9867953658103943,0.9872603416442871,0.9909305572509766,0.9748041033744812,0.9882980585098267,0.9949700832366943,0.9776701331138611,0.9880544543266296,0.9912562966346741,0.987288498878479,1
HP1530,HP1531,1,0.8164454698562622,0.8539899587631226,0.9645978808403015,0.8992248177528381,0.9260676503181458,0.8874410390853882,0.9726124405860901,0.8307530283927917,0.6872360110282898,0.9037308096885681,0.8742099106311798,1
HP1531,HP1532,1,0.9760878086090088,0.9861418008804321,0.9802892804145813,0.9804151058197021,0.9527125358581543,0.9927231073379517,0.9700647592544556,0.9856287240982056,0.9824183583259583,0.9882249236106873,0.9794706404209137,1
HP1532,HP1533,1,0.9920952320098877,0.9842365980148315,0.9829995036125183,0.9809504747390747,0.9749069809913635,0.9940106272697449,0.9871916174888611,0.987335741519928,0.9820339679718018,0.9882135987281799,0.9853974342346191,1
HP1554,HP1555,1,0.9897684454917908,0.9806256890296936,0.9799180626869202,0.9831140041351318,0.9639760255813599,0.9935844540596008,0.9784995317459106,0.9855824112892151,0.9854813814163208,0.9868531227111816,0.9827403128147125,1
HP1563,HP1564,1,0.59703129529953,0.3449360132217407,0.653378427028656,0.20909099280834198,0.401432603597641,0.5405471324920654,0.6594083309173584,0.3318043351173401,0.2077578753232956,0.5668442249298096,0.45122312307357787,0
HP1564,HP1574,0,0.00013372275861911476,0.0014290607068687677,0.00025104841915890574,5.217105717747472e-05,0.00033507723128423095,0.001087706652469933,0.0005172142991796136,0.00035103445407003164,0.0015759217785671353,0.00019908935064449906,0.0005932046708039707,0
HP1574,HP1575,1,0.9910651445388794,0.978689968585968,0.9790950417518616,0.9786344170570374,0.9641802906990051,0.9903552532196045,0.9760973453521729,0.9826480746269226,0.984735369682312,0.9843446612358093,0.9809845566749573,1
HP1575,HP1576,1,0.9870152473449707,0.9844930768013,0.9882734417915344,0.9912994503974915,0.9816442728042603,0.9849447011947632,0.9926170706748962,0.9759981036186218,0.9863739609718323,0.9924103617668152,0.9865069687366486,1
HP1576,HP1577,1,0.9841739535331726,0.976222813129425,0.9879692196846008,0.9712666869163513,0.9460467100143433,0.9820662140846252,0.9928853511810303,0.9539579153060913,0.9719852209091187,0.9850547313690186,0.9751628816127778,1
HP1577,HP1582,0,0.00025947618996724486,0.0015688162529841065,0.0011166236363351345,0.00019300034909974784,0.0025862983893603086,0.0024256121832877398,0.003461873857304454,0.0007684947340749204,0.0028560671489685774,0.0001621481351321563,0.001539841087651439,0
HP1582,HP1583,1,0.9891197085380554,0.9816979765892029,0.976064920425415,0.9880144596099854,0.9580187201499939,0.9827422499656677,0.9794924855232239,0.9764423370361328,0.9893225431442261,0.9869375824928284,0.9807852983474732,1
HP1583,HP1584,1,0.928899347782135,0.8094613552093506,0.968066394329071,0.943912923336029,0.698845624923706,0.8319738507270813,0.8503807187080383,0.7802212834358215,0.6868962049484253,0.9097230434417725,0.8408380746841431,1
HP1581,HP1580,1,0.9891000390052795,0.9695477485656738,0.9709033370018005,0.9747793674468994,0.9420572519302368,0.9847719669342041,0.9636548161506653,0.9737410545349121,0.9859023094177246,0.9735038876533508,0.9727961778640747,1
HP1580,HP1579,1,0.9916929602622986,0.9815149903297424,0.9923892617225647,0.9928109049797058,0.9703945517539978,0.9919635057449341,0.9987795948982239,0.9828445315361023,0.979412853717804,0.9913021326065063,0.987310528755188,1
HP1579,HP1578,1,0.871829092502594,0.7808724641799927,0.9012935757637024,0.8487817049026489,0.8150302171707153,0.7635017037391663,0.8416595458984375,0.7922074198722839,0.881300151348114,0.8453937768936157,0.8341869652271271,1
HP1572,HP1571,1,0.9915739297866821,0.9833718538284302,0.9820531010627747,0.9834204912185669,0.9725950360298157,0.9947507381439209,0.9854380488395691,0.9878603219985962,0.9841338992118835,0.9886560440063477,0.9853853464126587,1
HP1571,HP1570,1,0.9921413660049438,0.9836239218711853,0.9822009801864624,0.9818510413169861,0.973713219165802,0.9941378831863403,0.9862353801727295,0.9873946309089661,0.9830296039581299,0.9882140755653381,0.9852542102336883,1
HP1570,HP1569,1,0.9907885789871216,0.9835913181304932,0.9819588661193848,0.9840507507324219,0.9714828133583069,0.995120108127594,0.984907865524292,0.9879217743873596,0.9844136238098145,0.9887938499450684,0.9853029549121857,1
HP1569,HP1568,1,0.9914165735244751,0.9834350347518921,0.9819092154502869,0.9834739565849304,0.9724202156066895,0.9948530793190002,0.985491156578064,0.9879338145256042,0.9840907454490662,0.9887390732765198,0.9853762865066529,1
HP1568,HP1567,1,0.9910759925842285,0.9839677810668945,0.9822986721992493,0.9840657711029053,0.9728726744651794,0.9952353239059448,0.9858750700950623,0.9883250594139099,0.9842153787612915,0.989065945148468,0.9856997668743134,1
HP1567,HP1566,1,0.9879338145256042,0.9720157980918884,0.9927754998207092,0.9925427436828613,0.9611068367958069,0.9896987080574036,0.995351254940033,0.9760717749595642,0.9736834764480591,0.9896479845046997,0.983082789182663,1
HP1566,HP1565,1,0.9839979410171509,0.9850326776504517,0.9812268614768982,0.9832739233970642,0.9616729021072388,0.9943634271621704,0.9758354425430298,0.9868154525756836,0.9845224022865295,0.9883323311805725,0.982507336139679,1
HP1559,HP1558,1,0.9930212497711182,0.9924139976501465,0.996410608291626,0.995326578617096,0.9918584227561951,0.9877536296844482,0.9975703954696655,0.9908866882324219,0.9887270331382751,0.9929506778717041,0.9926919281482697,1
